x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT104.png,18,0.00014170911,0.0011561357,0.0010428049,0.00722551,4.2250136e-05,6.818719e-05,8.321632e-06,0.00016351236,0.0004769244,0.004418404,0.0020903908,0.019905556,1.0155459e-05,5.3308526e-05,0.03214689,0.0003452813,7.953464e-06,0.0002917824,0.9089923,0.00035941842,0.0015576939,0.0007080616,0.015239497,0.0008885944,0.002659439
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R0\PICT338.png,12,2.5436351e-05,0.0050747953,0.0028913259,0.00041163721,0.01907672,0.0637777,0.010475739,0.00013513648,0.00031487455,0.040213715,0.0019316255,0.00609901,0.80741566,0.0024526725,5.860571e-05,0.001101674,0.03161612,0.0008608947,0.00038547645,0.0036010095,8.2590566e-05,0.0007430267,0.00012682288,0.00016498633,0.00096258294
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT286.png,13,0.0011109596,0.00017655948,2.6931941e-06,4.8603106e-05,2.5029187e-05,9.249846e-06,1.0040154e-05,1.9251281e-06,0.00015418837,2.215603e-05,2.0771033e-05,1.709439e-05,0.0003086317,0.9973206,3.1539537e-05,4.5658482e-05,0.00034478735,0.00017298375,2.0034639e-05,5.525446e-05,2.814605e-06,1.6406842e-05,1.2288368e-05,8.671144e-07,6.8812646e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT588.png,1,0.01614561,0.4119213,0.0004546043,0.05896747,2.8263457e-14,5.0808944e-09,3.4808358e-11,1.2213449e-08,1.6829296e-06,3.1451895e-05,2.1292237e-07,1.964205e-06,1.1807156e-05,2.063117e-06,2.0690608e-05,4.2413254e-07,0.0001431311,0.0011952387,1.2744457e-08,8.0537654e-07,0.32544124,0.13008222,1.9917708e-05,0.054391686,0.0011665771
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R3\PICT033.png,19,1.7558647e-05,4.0253596e-07,0.00017728448,0.00886852,2.8572887e-07,6.8741047e-06,2.0558318e-06,4.4783496e-06,1.6665567e-06,3.9336292e-08,2.420316e-06,0.00779277,0.00039102382,4.5339806e-07,1.2631765e-06,0.005939306,0.000115239265,2.8319741e-06,1.2641521e-05,0.93971646,5.7813327e-06,0.0028111886,7.1692346e-05,0.03405497,2.845372e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT016.png,24,7.930166e-05,4.1079758e-07,1.5214364e-05,3.7486056e-06,9.020271e-05,1.3780917e-05,0.0012940833,7.8469835e-05,0.17383306,5.139759e-06,0.031671993,7.5284106e-06,5.09094e-05,2.3146626e-05,9.734217e-05,1.3275141e-05,0.0011363995,0.00016948805,1.4116658e-05,1.0000076e-05,0.0012155268,2.2610908e-07,0.00011328541,4.912273e-07,0.7900629
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R1\PICT465.png,5,3.469706e-05,0.0007495673,1.9473007e-06,3.4846715e-05,0.00017730729,0.98708785,1.3133422e-05,0.0010072006,0.0005170978,0.0002980744,0.0003931392,7.02791e-06,0.00039123508,7.585107e-07,0.000113526345,0.00045668424,0.001521997,0.0011586469,0.00014079781,0.0042594923,0.0013891616,2.1084687e-05,0.00019439941,2.3496872e-05,6.6714924e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R2\PICT450.png,6,2.146881e-06,2.3727333e-07,1.0015589e-05,1.5554303e-06,0.00028023636,0.0001700877,0.996318,0.00027375118,0.0005719095,6.1907224e-07,0.00029624355,4.119598e-05,7.563437e-06,5.0824638e-06,0.00029767543,1.0004529e-06,0.0005291003,1.3367388e-05,0.0010684405,4.6597233e-05,3.579331e-06,3.0119493e-06,1.1614603e-06,8.9300705e-08,5.7333393e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT706.png,9,0.00010368758,0.010700194,2.1062897e-05,5.4124004e-05,6.9909336e-05,0.07256247,4.7167923e-05,0.00084092055,0.00065944897,0.85908073,0.0015291425,0.047421593,2.0947991e-05,0.0021538592,1.9429624e-05,1.8835509e-06,2.7564438e-05,0.0039875554,5.3142998e-05,0.00010074358,1.5861066e-07,0.00050068746,3.561345e-05,1.2008472e-06,6.5035233e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT190.png,21,5.214993e-05,0.00014893101,0.0007005174,2.1677795e-05,1.0600986e-05,0.006444769,1.5791287e-06,4.057252e-05,0.00013436485,0.004019002,0.0015696733,4.844193e-05,1.2029159e-05,0.007068507,0.000592216,1.9771146e-07,1.1090789e-05,0.0099937925,0.0017084756,0.00011648952,5.709291e-05,0.96583354,0.0013688363,2.4890753e-06,4.292879e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT145.png,21,0.010519628,0.0017864966,0.0001362992,0.00037762034,0.001304919,0.0019276461,0.00035131184,0.0018001348,0.0044414555,0.011852135,0.0010002432,0.00035020275,0.0026703135,0.0048982813,0.00017399683,5.517973e-05,0.0017610334,0.011726482,0.008996744,0.00064042007,0.0010358818,0.92904925,3.5581008e-05,8.422125e-05,0.0030246528
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT596.png,3,0.0011023631,0.02010031,0.007912705,0.5681007,7.567313e-07,1.748803e-05,6.4087103e-06,0.0001504574,4.077832e-05,3.299867e-05,0.00017748855,0.01598636,0.05826273,1.7761672e-06,5.4118045e-05,0.0010453505,0.050881956,7.458136e-06,0.0011730477,0.0063357744,0.08480402,0.004064753,0.027973324,0.15129097,0.0004759398
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R2\PICT550.png,2,8.448567e-05,7.6630364e-05,0.9917738,0.007112833,1.688524e-17,5.3384807e-14,5.330888e-11,1.2970084e-14,1.8324643e-08,4.8998655e-10,3.1291492e-07,6.045255e-10,1.2311045e-06,5.5669513e-10,9.655589e-07,4.7576764e-06,2.9655925e-07,1.1567604e-10,7.483647e-08,1.8223268e-06,3.2139394e-07,2.0417854e-06,0.0003743186,0.00021893777,0.00034709554
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT182.png,20,0.00041505354,0.003422912,0.00017937444,0.000601701,4.0258297e-10,9.540396e-07,3.5283028e-06,0.00030749824,0.001041336,0.00048291447,8.924921e-05,2.9894527e-06,0.001563044,0.00022199673,2.0899051e-05,0.0028082791,0.0039092186,0.002406726,6.774832e-07,0.00021434698,0.97776854,0.00024052379,9.333317e-06,0.0034879572,0.0008009184
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R0\PICT597.png,0,0.6812142,0.00012746202,0.0014171107,0.00031569303,4.785401e-10,6.4720576e-09,2.5645048e-07,5.2487497e-11,0.00057496445,4.3044386e-07,9.771887e-06,4.2154927e-08,6.0790137e-07,7.059393e-08,4.542746e-06,0.000120838806,4.9227667e-05,1.4782707e-06,1.2640034e-05,8.923577e-06,0.0031096782,9.556293e-05,0.27432612,0.012715191,0.025895247
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R3\PICT455.png,7,1.5608505e-06,7.1898135e-06,1.2095921e-06,1.8381984e-08,0.0022209447,0.0056212116,0.031997006,0.9524743,3.0974345e-05,0.0001808839,8.7591776e-05,8.050194e-05,3.3942504e-07,0.00029019182,0.0034853818,6.2281124e-06,0.00041225777,0.002051531,0.0003040665,0.00056183094,9.126503e-05,1.4530563e-06,8.777076e-06,8.266515e-05,6.390762e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R0\PICT414.png,4,4.5437322e-05,5.7864752e-05,1.2841597e-05,1.8873458e-05,0.9178181,0.0011865606,0.00028739055,0.050879374,0.00035208365,0.0025203533,0.0010893425,0.00015403812,0.0020240042,0.00022828797,0.0028865985,0.0002521583,0.0012102692,0.0091177225,0.0057225856,1.08128625e-05,0.0022475072,0.001382598,2.8934153e-07,0.00013885349,0.00035569177
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT662.png,10,0.00027718864,0.00032116717,0.01107394,0.000116639625,0.00027658234,0.07966898,0.03607961,0.00074669905,0.046844013,0.007495297,0.7384141,0.003199262,0.0005139491,0.00074546173,0.021551223,0.008027128,0.0025077958,0.0020254496,0.02507463,0.0023642266,3.532622e-05,3.0995461e-06,0.00011761264,8.480754e-05,0.012435819
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT523.png,1,0.0015967098,0.9937669,2.9203484e-05,0.0043645184,1.10497105e-07,1.0269871e-05,8.587777e-09,6.403125e-08,3.9138605e-08,2.4162631e-05,2.5024879e-06,4.2631868e-07,7.316253e-08,4.5652516e-05,1.0020171e-05,1.0775505e-06,9.6633144e-08,2.7411383e-05,1.1232767e-05,7.603563e-05,3.893549e-08,2.972865e-05,5.2246605e-07,8.768153e-09,3.1005125e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT194.png,22,0.007942215,1.7886896e-05,0.0011315643,0.0030378362,9.50972e-06,4.2067433e-05,2.413085e-06,1.2034391e-06,0.00012611285,5.4560246e-07,0.03978653,0.00020347323,3.0621288e-07,4.3017707e-07,0.0002514359,5.192287e-05,0.00010030172,8.713205e-06,9.441881e-06,0.040600423,2.2354195e-06,7.1183704e-06,0.8971426,2.4769823e-05,0.009498858
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R3\PICT442.png,7,0.023831837,9.773649e-05,0.0015152573,0.00022976907,0.17989546,0.031142546,0.009571039,0.32822534,0.0037812386,0.00052655913,0.010575359,0.00069058704,0.023388619,9.587819e-05,0.0010207582,0.24653523,0.0066196076,0.00025445127,0.0049509173,0.12484616,9.104909e-05,0.0002473134,8.347643e-06,0.00015649684,0.0017024111
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R0\PICT043.png,16,0.3342244,2.0336853e-05,0.01271679,0.0154199805,5.089379e-08,9.0777064e-08,4.2383778e-07,1.7293133e-06,0.00047171884,1.4964111e-07,0.00058129523,0.00010557067,0.085887626,0.00052217604,0.0011690017,0.000484929,0.2258971,6.412828e-05,0.20126502,5.954109e-07,0.00015536793,0.00036179842,0.0020928096,0.00037144223,0.11818558
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT129.png,21,0.015002627,0.0029116126,0.0020118933,0.0032947175,1.9173785e-06,2.1526132e-06,2.6438876e-05,5.618596e-06,0.00016587836,0.00063928537,3.9003688e-05,3.736713e-05,0.00018833029,0.0014685037,6.7654514e-06,8.493557e-08,0.003994943,0.01667962,4.6762576e-05,1.7830515e-06,0.00031506922,0.9453204,0.00010513926,0.00040643202,0.007327577
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT188.png,20,0.0059750006,0.0024612574,0.015053108,0.00019181786,1.9585983e-08,1.32031455e-05,1.898842e-06,0.0004919239,0.006281952,0.00045250697,0.0011181992,1.0741762e-05,0.05411135,0.005908508,1.9248113e-05,0.0642118,0.07430633,0.011942419,1.1392499e-05,0.000773619,0.72740483,0.0010790528,0.00048785488,0.013174765,0.0145171685
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R1\PICT448.png,5,0.004004574,3.420718e-05,0.0055782953,0.00017903977,0.0010462442,0.62939805,0.1892523,0.0016552346,0.022218144,1.7364626e-05,0.116025575,0.0005223252,0.0048402073,0.0007723826,0.00012208753,0.00025674148,0.011314977,0.0014307277,0.002355434,0.007380353,0.00016731798,8.8533874e-05,6.723e-05,9.903336e-06,0.0012627204
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT501.png,3,0.003444624,0.00465339,0.012487046,0.97278905,2.5166553e-09,1.1825428e-08,5.3367885e-06,2.1538138e-08,8.3062114e-05,2.0718132e-07,5.1723982e-05,9.029614e-06,0.00022958257,7.185761e-07,2.775477e-07,1.4643832e-06,1.5787175e-05,1.5338871e-07,8.035162e-05,5.7042856e-05,1.1391156e-05,0.0017498474,6.8453546e-06,0.0016085014,0.0027146065
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R3\PICT097.png,19,0.0023150474,1.9237927e-05,0.002937745,0.0005768798,0.0022947567,0.00064186996,0.00013865529,0.00022228461,0.029901505,8.023359e-05,0.017693441,0.0054903515,0.045466617,9.921331e-05,0.00012099289,0.050038446,0.0014445856,9.631907e-05,0.00043161653,0.8147798,0.0011387474,0.0033275555,0.00052324013,0.0032724864,0.0169484
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R1\PICT046.png,17,0.25970462,0.046986442,0.0017873943,5.6588047e-05,1.970281e-05,0.0028763353,2.2233357e-05,0.0034838128,0.0066284854,0.17097497,0.00038859755,4.370059e-05,0.00015409359,0.0026168108,4.7006022e-05,0.00026418682,3.5002675e-05,0.4817318,0.000362409,0.008430349,0.00039622714,0.0070603616,1.3482994e-06,1.7495355e-05,0.005909953
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT129.png,20,0.0028237223,0.0028240602,0.0002604038,0.0019145815,1.4131913e-06,0.00016018764,2.9037094e-06,0.0006548676,0.0017278304,0.00014416949,2.0736454e-05,0.000292426,0.0011789096,1.4086413e-05,1.5442014e-06,7.9074496e-05,0.1729131,7.789683e-05,7.607929e-07,0.0019945088,0.8105167,0.00017319522,0.00044538217,0.0004197757,0.0013576519
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT530.png,3,0.36151695,5.015167e-06,0.0019236502,0.6276699,1.733906e-14,8.079242e-10,2.5568764e-12,4.6461537e-09,4.345277e-06,2.0931274e-09,1.08362535e-07,9.087654e-06,5.072393e-06,4.5102837e-08,2.2867066e-09,0.00024744764,7.8757614e-05,4.373612e-07,7.946051e-11,2.1854645e-05,0.0003197895,1.1044154e-05,0.0019446334,0.0056596487,0.0005822892
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT602.png,1,0.00253086,0.9934582,0.0020405685,0.00089921395,1.4408864e-16,2.1231383e-11,8.257368e-13,1.7887639e-13,7.0792015e-07,1.1470451e-05,1.5749647e-08,2.8270648e-09,3.978744e-11,7.7944776e-07,5.490233e-07,1.6053848e-08,4.8197286e-11,4.6924924e-06,1.8007953e-05,1.3656035e-10,1.986811e-06,0.00096113206,4.1551877e-05,1.6403051e-08,3.0108391e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT208.png,23,0.00089024444,4.432522e-05,0.0013232632,0.0009767204,9.253038e-10,1.2896741e-07,5.687645e-05,8.6292644e-08,4.1414405e-06,1.0118931e-06,2.0887583e-06,1.8068413e-05,1.1412337e-06,2.1324874e-10,1.2235621e-06,0.003217169,6.6207867e-06,2.2931386e-09,6.750778e-06,0.003325652,1.1121271e-05,1.4928393e-06,0.000166985,0.9899311,1.3793563e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT641.png,9,0.0027847644,0.060629882,0.006842091,0.0057172007,0.00030630935,0.003888434,0.002675108,0.012203006,0.00441331,0.7874279,0.005197527,0.049863733,0.024339728,0.0036090757,0.00092542946,0.00039487242,0.0024225668,0.010219167,0.0012547489,0.0016139006,0.00027652323,0.0013496828,0.00011023561,0.00024868455,0.011286221
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT536.png,1,0.0040121977,0.9850461,0.00032872555,0.0012159258,1.4531227e-13,2.0339815e-10,1.4843848e-10,1.5691622e-11,1.3436185e-06,3.654175e-05,2.3337668e-08,5.161074e-08,1.558389e-07,1.436723e-06,5.4716766e-06,1.5498041e-06,2.0733832e-09,3.459413e-05,0.00021872173,1.6419231e-07,0.0017369958,0.0070390073,0.00023837261,1.0849532e-05,7.193717e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R1\PICT051.png,17,0.012363509,0.041949283,0.11412256,1.7654739e-06,1.0605097e-10,1.1235312e-08,4.995098e-10,2.9715812e-09,7.333079e-07,9.552999e-07,4.606555e-05,8.2324226e-12,5.940471e-08,0.004302291,0.003175095,6.849632e-06,1.7548373e-07,0.8025307,0.0003109545,1.7286109e-08,9.6904165e-05,0.020448685,8.074569e-05,1.2062079e-08,0.0005626617
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R0\PICT111.png,16,0.0010666503,0.0067279786,0.0002207085,0.0027640972,2.399233e-05,0.006560055,0.0023128309,0.0014601443,0.022752026,0.034235027,0.00040119153,0.0064195176,0.032086693,0.0015978665,0.00026595654,0.00023133119,0.8619758,0.0027144619,0.0005135121,0.002324982,0.006725541,0.0020349661,0.0010481903,0.0010574597,0.00247907
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT203.png,22,0.0134711405,0.0004932235,2.360028e-05,2.0494132e-05,7.857832e-10,1.2947632e-07,9.138742e-07,1.8258763e-08,4.8925544e-05,2.0015318e-07,8.77834e-07,3.4108368e-07,3.331065e-09,0.0012008592,0.0031170528,5.5137116e-06,4.6613675e-07,0.00034402433,0.115274124,6.1380047e-06,0.0018371155,0.00011254405,0.8626872,0.0006095143,0.00074556
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT236.png,21,2.192943e-05,2.1582551e-05,5.6943954e-05,5.1788214e-05,1.1070505e-09,1.2378245e-09,7.0472066e-11,1.5687911e-09,7.419546e-08,1.9406223e-06,1.1446685e-07,1.7139998e-08,1.2781848e-05,0.00031113587,7.6008183e-07,3.1155743e-08,6.18481e-07,0.00019619911,7.343531e-05,1.1203603e-06,2.7576294e-05,0.999209,3.6645833e-06,1.110044e-06,8.2382385e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT481.png,3,5.7748624e-05,0.0008408496,6.348133e-05,0.9989704,9.399368e-11,1.5451935e-09,5.0838804e-09,1.7520971e-08,7.44854e-08,1.1527836e-07,2.9735698e-08,1.3828906e-05,8.3539317e-07,1.3097233e-10,1.2511283e-09,6.9832694e-08,1.1871524e-07,4.8197585e-10,8.3782936e-08,3.289465e-06,1.2209868e-07,8.925271e-07,2.6982898e-08,3.0497655e-05,1.7508388e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT272.png,14,0.00013470306,0.37532917,0.0018511228,0.00693265,1.082307e-07,3.510809e-06,5.7941196e-07,2.7645007e-07,9.266588e-06,0.0015273601,1.9327313e-06,1.835668e-05,8.953182e-07,3.4640234e-05,0.525007,5.019445e-07,9.50135e-06,0.00025312745,0.079567835,4.839982e-05,4.3875054e-05,0.0019603285,0.006113849,0.000118496995,0.0010324513
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT047.png,18,0.00015092215,0.029376827,0.01179428,0.00010742117,0.00022944047,8.4992455e-05,4.097752e-05,0.00037301885,0.0003341126,0.0017523704,0.029228969,0.00019234748,0.0023821455,5.5907487e-05,0.026451817,0.0012325457,0.0016228686,3.0767467e-05,0.8723741,0.00035439694,0.00013007461,0.0018320254,0.0011178416,5.043908e-05,0.018699314
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT141.png,21,0.0006645946,0.0024436703,0.0004558475,0.0002828368,0.004274398,0.036487352,0.00050107064,0.008482516,0.0016623796,0.06735641,0.0005923286,0.0038553688,0.0061991354,0.008808475,6.460768e-05,1.4247551e-05,0.0011022734,0.004695365,0.0014792075,0.00039529547,0.0004704666,0.8462324,0.00027819595,4.2800715e-05,0.0031587426
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT184.png,22,0.00025918704,7.0356446e-06,4.6660607e-06,0.00025565564,2.9187657e-08,1.3528896e-06,1.2746224e-07,6.2561455e-08,7.3383606e-05,2.646249e-06,8.964224e-06,1.3539584e-06,8.205483e-08,6.8559707e-06,6.600781e-05,7.0284055e-05,3.1705042e-07,5.0653307e-05,0.00044049445,0.0001402551,3.2910888e-05,3.745288e-05,0.99818367,0.00025703493,9.945291e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT233.png,23,6.4268635e-05,3.1049636e-05,1.8661166e-06,0.00026232822,6.220486e-11,1.1527023e-06,1.6608225e-06,7.8998525e-08,3.187204e-05,7.2373376e-07,1.5871409e-08,1.0860641e-05,0.00010708554,1.4121689e-07,1.4389637e-06,0.00036643533,0.0010605288,1.292806e-06,1.0670803e-06,0.00014737301,0.0003410547,4.974514e-07,0.0011692063,0.9963554,4.262641e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT662.png,9,4.0772327e-05,0.0021935424,8.985255e-06,0.0009631841,0.02066971,0.0136121595,7.845091e-05,0.00045220487,0.0055646426,0.8991912,0.0011777809,0.022830345,0.00014713769,0.0044527566,0.0015540994,0.00016778799,2.5547588e-05,0.011408398,0.0005071818,0.0048610833,3.595809e-07,0.0014406424,1.7439863e-05,1.3868712e-05,0.008620677
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT357.png,13,0.004304824,0.00027663884,7.3501537e-06,2.3528612e-05,2.3097953e-06,9.570691e-05,0.0022829326,0.0013702847,0.00035109106,0.0009369208,8.778867e-07,1.9084822e-05,0.0005491394,0.9525401,0.0001412537,2.9075284e-08,0.0001932752,0.029447416,0.0016903718,4.703333e-07,9.609071e-06,0.0053707403,1.6386699e-06,8.3061295e-06,0.00037616372
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R2\PICT528.png,2,0.011346328,0.0005252566,0.9749613,0.005757757,2.9740544e-12,1.3401708e-09,9.7853665e-08,4.4890097e-10,3.4652774e-06,3.4210288e-07,0.0008607499,1.0383653e-06,5.25461e-08,1.5555084e-10,9.067302e-07,0.0031849116,6.865503e-10,3.2460136e-08,0.00030274913,0.001264294,2.2474771e-06,3.7713664e-07,6.673292e-05,0.0011834245,0.00053795613
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT651.png,10,0.0036141176,0.00018325547,0.0100962,0.0060963323,0.010695275,0.0059130574,0.037119757,0.020971276,0.10068288,0.002679276,0.63365716,0.011112764,0.0013580382,0.00417371,0.0032402363,0.006401843,0.0017828941,0.0014997118,0.026905704,0.016787948,0.00016976605,9.728986e-05,0.00045103952,3.6740435e-05,0.09427378
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT699.png,10,8.0786886e-05,0.00097123056,0.000261774,5.278042e-05,8.3184736e-05,0.0036654957,0.021367373,0.000531149,0.059970386,0.0024787479,0.89114255,0.0020495844,0.000310389,0.00031971783,0.0002734998,0.00018855701,0.0001460333,0.00084217684,0.0037266524,0.0004030921,0.00028999153,1.3529664e-05,2.56158e-05,0.0001916409,0.010614013
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT191.png,20,0.00013808593,0.00042691018,6.565133e-06,2.6353543e-06,2.8131594e-06,5.1525774e-07,4.631923e-06,0.004840371,0.007826504,0.00026354752,5.655789e-05,5.820941e-06,0.4650946,4.2353277e-05,4.1172346e-08,0.00090385845,0.071336284,0.0009920739,2.1309759e-06,1.6593438e-05,0.4466144,0.000584247,8.754161e-07,4.9129114e-05,0.0007884519
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R2\PICT514.png,2,0.017136201,0.0002703087,0.8655156,0.00749351,3.1598892e-09,1.1010312e-07,6.9014675e-08,1.545142e-08,4.579716e-06,9.259366e-06,0.0009197076,2.3323341e-06,0.00022281324,3.255896e-08,3.701324e-05,0.015651193,2.7862786e-06,2.2545322e-08,0.0017508881,0.005170097,1.5164981e-06,0.00015128551,0.08324791,0.0020721857,0.00034034406
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT063.png,18,0.00017574026,0.00011032936,0.013657661,3.3409666e-05,0.00064632925,0.00015690927,0.01966694,0.001014555,0.0051680063,7.655779e-05,0.16200978,0.00067175407,9.765937e-05,2.9803463e-05,0.02557495,0.00018400779,0.00047164765,1.5165666e-05,0.76574963,0.0015469886,2.9125089e-05,1.0692963e-05,0.0010624938,5.5461696e-05,0.0017844149
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT077.png,24,0.00046416032,0.00031877414,0.0031396851,0.00015891512,8.810307e-05,0.00030147185,5.142313e-08,8.165829e-07,0.009598901,0.00031002433,0.015328128,1.3429437e-06,1.1547089e-05,4.1210498e-07,1.8638198e-07,2.7969032e-05,7.4094935e-08,4.818731e-05,1.499515e-05,0.0015678077,7.4558514e-08,1.8864655e-06,1.28688455e-08,1.4992659e-09,0.9686165
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R2\PICT482.png,2,0.0046243016,2.1451619e-05,0.9922989,2.171268e-05,8.981807e-08,8.218788e-06,3.7578936e-06,3.2945534e-06,7.541887e-05,9.0640583e-07,0.0022488749,1.519635e-07,1.2843331e-08,2.760106e-09,7.6808226e-07,3.3691435e-07,4.183788e-07,2.364131e-07,3.666051e-05,1.2305805e-05,4.568997e-05,4.6845568e-07,8.087283e-05,4.819287e-07,0.00051462435
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT168.png,23,4.0381572e-05,0.002989575,4.2256142e-06,0.0020539546,8.868652e-13,1.3631813e-09,8.7509227e-07,5.8434113e-10,0.00029725584,7.1229084e-07,1.22085355e-08,5.7478715e-06,3.2333613e-05,1.2171621e-07,3.4804685e-05,0.0045648785,0.00058842235,2.1431319e-07,9.858087e-07,2.2113858e-05,0.0016972474,2.270545e-09,0.00043675114,0.987206,2.3443074e-05
