x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_073.png,12,8.101905e-08,1.3141402e-05,5.1778983e-07,2.6897192e-07,2.6298421e-08,6.571675e-06,6.501775e-08,0.00018026803,3.3453256e-05,3.2120788e-09,2.694253e-05,2.5852878e-10,0.9872657,4.7616832e-12,0.010549584,2.6687742e-13,0.0010975028,6.0795875e-11,3.3421352e-06,7.2753907e-13,9.895654e-09,0.00081146153,5.3504483e-08,2.1418364e-06,8.964119e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_056.png,3,0.0006220983,0.013889443,0.0053021233,0.9782291,2.4582928e-07,7.8559087e-10,3.2369645e-08,2.262284e-08,7.700829e-11,5.040468e-09,1.550981e-08,1.0149988e-09,3.0435785e-07,1.9884808e-07,3.354837e-07,1.5488846e-05,3.8383538e-13,5.839097e-06,2.6305445e-08,2.5597414e-08,0.0016932023,1.9576034e-09,5.8887954e-06,0.00015358222,8.212695e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_063.png,12,7.2143507e-06,0.0003034305,5.1174316e-05,0.00018648514,7.3800194e-08,4.975382e-05,1.1952155e-08,4.7091862e-07,7.032732e-07,2.6606268e-09,0.00018357487,4.4418993e-08,0.94943666,3.056386e-06,0.038646083,1.8027004e-06,0.008498562,3.0407202e-05,4.146648e-06,1.5817852e-08,4.3346005e-05,0.0024465597,2.2122583e-06,8.677195e-05,1.7172828e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_116.png,10,2.1639764e-07,3.7641482e-06,1.8130724e-05,9.529859e-08,4.0148887e-05,0.0017173268,1.7019378e-05,1.6583512e-05,0.0012970872,0.0023902883,0.99184835,4.5548063e-06,2.8507044e-05,1.3348953e-06,4.612208e-08,3.1925126e-07,1.1831182e-05,7.493385e-05,2.5048317e-08,1.9627014e-07,3.3288081e-09,1.9146637e-06,2.9781165e-07,1.9951983e-08,0.0025270008
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_042.png,6,7.122084e-06,1.3232485e-05,2.4809277e-05,1.8469976e-06,0.0014156967,1.5368576e-06,0.9943104,1.5767104e-05,1.7927812e-05,0.00046454513,2.554741e-06,1.3322552e-05,6.0789074e-07,5.3774666e-06,1.7505694e-06,2.5790357e-07,1.9654493e-08,1.9115323e-06,1.7877412e-07,3.8254242e-05,3.0427324e-07,1.5194827e-08,0.0035231044,7.0377895e-09,0.00013953962
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_083.png,17,0.00022737333,0.0005357742,0.00028999016,0.00037710558,0.00040508638,4.4639933e-06,0.0006424311,1.5787444e-05,0.0006487207,3.4161712e-05,8.047016e-05,6.98831e-05,0.000175256,0.0064428127,0.0023406176,0.0010697673,2.3429257e-05,0.96558875,7.1608415e-06,0.0010758352,0.0022666755,0.00016346549,0.015158028,3.724563e-06,0.0023534084
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_027.png,12,4.161135e-06,0.00021289696,4.282087e-05,4.495685e-05,2.2491244e-08,3.906833e-06,2.7948757e-09,7.8462233e-07,1.07521814e-07,5.6699845e-10,4.8223427e-07,2.221498e-11,0.6593141,9.508981e-09,0.33969423,8.0105265e-09,0.0002553542,1.966509e-08,3.3267404e-06,2.0694777e-09,2.6454463e-05,0.00033189767,1.1354341e-06,1.6810061e-05,4.6560766e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_066.png,3,0.00040465902,0.08421078,0.12711325,0.7874777,7.35411e-09,2.2450353e-08,1.0955989e-07,3.533762e-08,2.7113124e-11,1.7934572e-10,8.1886686e-10,3.2838324e-10,5.933813e-06,3.2634248e-06,3.630915e-06,4.237503e-06,5.544568e-10,4.0907285e-05,3.0555125e-07,1.13689e-10,5.0029917e-05,3.5386795e-06,0.0003967225,0.00023188579,5.3104977e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_100.png,7,1.2047906e-09,0.00018474393,6.7369537e-09,7.7804536e-05,2.1198048e-08,2.4103756e-05,5.648534e-08,0.998733,1.3477924e-06,1.4893353e-10,6.892423e-07,3.6122508e-11,0.00024114644,1.5394934e-13,0.0003325854,6.6873787e-14,9.432785e-10,1.1604487e-14,1.8747073e-08,6.501314e-11,4.3587606e-11,4.7095248e-09,1.4517672e-09,0.0004045856,1.2034677e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_040.png,22,0.00031477353,0.0034571176,0.0036488017,8.339192e-06,3.0260748e-07,1.4549017e-08,1.9738858e-05,1.5876166e-08,7.3521065e-08,7.915854e-09,7.641059e-12,9.432345e-10,6.217176e-08,0.00015541814,3.5076396e-06,4.185043e-06,1.2626189e-08,0.00016581816,6.0002536e-10,1.0042082e-08,5.7668643e-07,3.5354995e-05,0.9921835,5.799177e-09,2.3242414e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R0\Right_R0_001.png,16,5.099565e-08,6.229388e-08,4.4530745e-05,4.7109484e-07,3.5113181e-09,0.00579788,7.646477e-09,0.06260737,4.953559e-08,2.4717476e-06,0.0071065365,1.8121716e-05,3.1588154e-08,1.4721517e-05,5.1478416e-08,2.0244759e-10,0.92433155,5.9731636e-11,2.547527e-07,7.2844573e-13,8.9674557e-13,1.2659066e-06,1.9996529e-11,4.5084846e-05,2.9666675e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_081.png,6,2.123377e-06,5.3609863e-09,3.1275715e-06,1.6372111e-06,3.2236847e-05,1.1420056e-09,0.99988854,3.751591e-09,3.5529565e-10,4.9552137e-11,3.608438e-11,7.855312e-09,1.6625458e-14,1.2029113e-08,1.1218167e-11,1.4035849e-09,2.3248513e-18,9.076914e-06,2.1639624e-12,1.4157425e-10,1.9033122e-08,2.537206e-12,6.310133e-05,1.1868691e-12,2.6272508e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_051.png,23,8.351146e-08,0.00013737085,5.474192e-05,0.00029386717,2.568849e-10,1.3807924e-07,3.2626162e-09,0.000104887244,2.2404532e-10,8.719784e-12,5.972072e-09,7.933243e-13,8.4936386e-07,1.2415374e-09,1.6420117e-05,2.9816714e-08,3.700921e-10,7.931163e-11,6.0055703e-07,7.969584e-12,1.2282204e-09,5.255339e-09,4.029825e-08,0.9993905,5.2264653e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_025.png,21,1.2937358e-05,0.00092033175,5.1712655e-06,0.00013163689,3.2620562e-07,0.0012926154,5.5320044e-07,1.9763289e-05,1.1256391e-05,1.4727258e-08,2.6716875e-06,4.4806117e-07,0.001185945,8.51823e-06,8.1817714e-05,4.1354145e-08,0.0011077502,2.8244222e-06,2.608753e-06,2.079535e-09,4.010806e-07,0.99517244,2.4725276e-07,1.5349383e-06,3.8248105e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_073.png,11,6.792401e-08,8.048933e-08,1.6924718e-05,7.512215e-07,0.000114559945,0.004391919,0.00033756212,0.00062197197,7.3988417e-06,0.004691449,0.15917772,0.82242304,4.73835e-09,0.0015515422,1.456628e-08,9.253652e-08,0.000104734034,2.8916713e-05,1.8473948e-07,1.3290078e-07,7.426783e-09,1.0517369e-07,6.333259e-07,1.6084708e-07,0.0065301
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_243.png,24,0.00014912525,0.0014864483,0.0016472639,3.2483025e-05,0.025597204,0.000103263636,0.0036431293,8.0911224e-05,6.3257908e-06,0.3177799,0.0023447901,0.00025359803,2.0554306e-05,0.0013326585,3.1095308e-08,1.36967155e-05,0.0032245063,9.061053e-06,5.525422e-09,0.08007795,7.7723606e-05,3.1446523e-06,0.00027541697,8.1494545e-06,0.56183267
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R1\Left_R0_065.png,13,2.8093986e-05,5.6162307e-06,4.8994814e-05,2.0856722e-05,3.2382606e-05,1.2600333e-07,8.211115e-05,2.1785547e-07,4.4072527e-07,5.7246285e-05,1.8723098e-06,7.102673e-05,1.1395314e-05,0.651745,1.3034575e-05,0.21398242,5.746294e-07,0.073292926,1.681217e-05,0.018439772,0.004671054,9.075394e-06,0.03713238,7.457317e-06,0.0003292167
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R3\Right_R0_015.png,19,0.039432902,0.00012276844,0.014918707,0.0012842148,0.0001777745,1.1704918e-09,0.00016269466,1.7004476e-07,1.5090489e-08,1.1749722e-05,3.8492544e-07,2.151574e-06,5.3736107e-06,0.116553314,9.139534e-09,0.20747548,3.4488734e-09,9.552748e-06,1.4079363e-07,0.30048293,0.31659698,7.050136e-07,0.00028700955,5.38995e-07,0.0024744472
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_213.png,24,0.0006526948,2.9568431e-05,7.215188e-05,4.5987144e-06,0.09731324,0.022649871,0.0056202365,0.00023261276,0.00057309464,0.0018091472,0.008027047,0.15133773,0.00016908823,6.4915266e-06,7.75537e-08,0.00021968062,5.3591066e-05,4.1456933e-05,0.0028793644,0.00015077333,2.9846757e-05,0.00051174685,9.064301e-06,1.2407865e-05,0.70759445
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R2\Left_R0_016.png,14,2.961314e-06,2.185554e-05,8.641783e-07,5.3490417e-05,8.349596e-08,0.0013454373,1.0918467e-06,0.00013232658,0.0042303433,4.2679718e-09,0.00013985604,1.033142e-05,0.1744918,5.2216315e-10,0.80881673,5.257619e-10,0.0072767506,5.6475756e-07,0.0020935847,3.0421277e-10,2.565735e-07,0.001345277,1.3275088e-06,1.3768705e-05,2.1220847e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R0\Right_R0_096.png,16,1.014768e-05,4.8921847e-05,2.6903028e-05,4.0135214e-06,1.6361819e-06,3.0033969e-05,6.035055e-08,4.064592e-05,3.633218e-06,2.3165871e-06,1.8791408e-05,3.825558e-07,0.23343039,9.511128e-07,0.040928062,1.7944786e-06,0.71763515,2.9900007e-06,0.001760718,3.721249e-07,0.00016271521,0.0049571674,3.3001609e-06,0.00015729247,0.00077160983
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_016.png,0,0.8959494,0.00044726435,0.10342911,0.00016793348,2.5850985e-08,8.052826e-11,1.7839026e-08,6.530632e-09,3.8929467e-12,2.5704807e-12,1.9252148e-13,2.6538794e-11,3.2667563e-11,1.4934238e-07,1.770848e-11,5.1856357e-08,7.3342235e-11,3.4109843e-11,2.2291869e-12,6.3084954e-12,1.2352154e-07,1.4342579e-06,1.2034116e-07,1.919855e-08,4.4686826e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_045.png,24,0.0008599459,0.00067819736,0.0018173761,0.00025945975,0.008570088,0.00022125586,0.0022042692,4.187813e-06,6.33546e-05,0.032425728,0.0044734296,0.0015778422,1.7550113e-06,0.0006054899,1.9811052e-08,0.00063658576,3.905392e-06,1.450549e-05,2.5476484e-07,1.5920108e-05,2.5889825e-05,7.572432e-06,3.8068592e-06,2.7643912e-07,0.94552886
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_088.png,2,0.027596276,6.9780544e-05,0.9720249,0.00016367174,6.4401036e-08,4.367981e-10,3.0856135e-08,1.736633e-08,5.316565e-12,1.3633674e-07,9.444354e-10,1.1725834e-09,5.5638713e-13,4.49122e-08,4.9499745e-11,5.6592464e-09,9.222963e-12,7.228704e-11,1.00407335e-10,7.1352356e-16,4.058046e-11,6.176582e-10,1.1192493e-06,5.467441e-07,0.00014349533
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_076.png,23,3.2753277e-08,1.5718582e-06,1.3142626e-06,1.00398665e-05,2.4693823e-12,7.639347e-10,1.8146952e-09,0.000104936866,1.3464191e-08,9.3880025e-12,2.2566895e-09,6.078038e-14,2.4693922e-08,2.6702491e-11,9.295845e-05,2.9399885e-10,1.2968485e-11,4.02595e-15,3.0566177e-06,5.9884963e-15,1.7682043e-16,1.2846578e-10,1.695509e-10,0.9997861,3.8424886e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_108.png,0,0.039877128,0.87607807,0.01862269,0.009313186,4.4198535e-07,2.5066086e-07,3.9802225e-07,2.1492791e-07,5.0985607e-09,9.8379256e-11,7.5458667e-10,2.3126615e-08,7.223885e-05,0.0002938724,1.5751959e-05,1.7616173e-07,1.3179518e-05,2.575188e-07,2.2177424e-10,3.1014785e-08,7.95334e-05,0.05457031,0.00089755136,9.5021846e-07,0.00016370835
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_004.png,11,2.0452485e-07,8.532176e-08,6.0865716e-07,7.4195254e-06,0.00025276328,0.0002255517,3.4538283e-05,0.00044527874,0.0002849773,1.3868757e-05,0.09421914,0.8993896,3.2258477e-08,5.8100995e-06,5.7590136e-05,4.5831932e-08,1.916343e-05,0.0001244583,3.883151e-07,6.0282986e-08,3.7281413e-07,2.7794815e-08,2.1908522e-07,2.9758274e-07,0.0049175206
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_076.png,17,2.4566477e-06,1.2520817e-06,2.8129364e-06,9.018066e-06,0.00023308082,3.0831927e-08,0.00016676226,1.2018286e-08,9.998404e-09,9.955746e-06,4.9662265e-07,1.1748703e-05,1.1521743e-06,0.14186856,2.2117716e-07,0.1827548,1.5086597e-07,0.6506112,4.0963872e-08,0.015712485,0.005513759,3.699544e-07,0.002979772,1.08590925e-07,0.00011977656
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_061.png,3,0.00024357239,0.01596604,0.012287947,0.97078145,3.8861865e-09,5.5672786e-09,4.854897e-08,1.1307432e-07,1.4374093e-11,1.854567e-10,7.2805433e-09,1.3031428e-09,1.1885592e-05,5.673366e-07,1.0390677e-06,1.2828265e-06,9.655446e-12,1.0274059e-06,1.3949114e-06,4.7583204e-10,0.00022293278,2.4871605e-08,4.2467647e-05,0.00042132317,1.6862396e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R2\Left_R0_004.png,14,0.0002145795,0.0010851864,0.00019561402,0.00017546938,0.00018300195,0.0032750343,0.0010211859,0.0042155446,0.07085178,5.796634e-05,9.645393e-05,8.097663e-05,0.10122973,8.793133e-05,0.7720901,0.00014123775,0.00010850865,0.0007747793,0.036078777,5.182252e-05,0.000109528475,0.000610257,0.005497003,0.00017521571,0.0015923295
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_082.png,20,0.00087937654,6.571306e-05,0.00027912168,1.6347113e-06,5.4370186e-05,1.0562498e-11,1.1795429e-09,1.1004156e-09,5.3414725e-12,3.1235061e-09,1.8035089e-11,2.299839e-11,1.5741163e-08,1.2354751e-07,1.6865864e-10,5.1775437e-06,4.805222e-11,7.174605e-11,5.0579657e-16,3.4695255e-05,0.998678,3.255403e-11,5.7930487e-09,3.6886997e-11,1.6663889e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_009.png,20,0.0004220259,0.00058536255,0.00023787162,6.441491e-05,0.0014912317,2.0296507e-06,4.762271e-05,5.5572905e-06,9.563479e-08,1.6638548e-06,1.3001431e-07,8.50527e-06,0.0003072565,0.021872342,0.0002826582,0.01965128,6.066032e-06,0.0030217506,6.7325385e-07,0.100419156,0.70656806,1.0668222e-05,0.14488512,6.350321e-07,0.00010772509
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_090.png,20,0.0007753871,1.5073416e-05,0.00010742964,8.0476656e-07,2.7327613e-05,5.794887e-12,6.809818e-10,1.7668379e-09,1.5193642e-12,2.0953393e-10,3.845955e-12,3.5893004e-11,6.652504e-09,7.51279e-07,3.6068987e-10,1.610717e-05,3.207869e-11,3.4627034e-11,1.5089016e-15,0.0002820532,0.99877363,8.451283e-12,9.864202e-09,1.0082507e-10,1.4073886e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_011.png,17,1.185338e-05,4.3011237e-06,0.00013215301,4.786466e-05,7.293979e-07,4.2081867e-09,0.000324826,3.5979173e-08,1.6249479e-07,1.3602175e-06,6.2179564e-09,1.5043805e-06,3.4158408e-08,0.012081135,1.540039e-05,0.0012375187,3.6576844e-09,0.909174,7.3470874e-05,1.859272e-09,4.195678e-08,2.406163e-06,0.07679532,2.2819927e-06,9.351224e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_046.png,9,3.281429e-05,7.939161e-07,1.5010667e-06,1.936117e-07,2.4785522e-05,0.00010379544,0.0033041614,0.0017908104,0.014782403,0.9261918,5.0366445e-05,0.049481194,1.5299392e-07,6.765869e-09,1.1754425e-09,3.2634623e-05,1.0780616e-07,3.8831782e-09,0.00012926474,3.1162886e-06,2.4815451e-08,2.194204e-08,5.4504127e-08,1.1565096e-07,0.0040699947
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_091.png,24,1.2192139e-05,2.6616585e-06,1.0533194e-06,1.7311849e-06,0.0022507233,0.0028976912,0.024803445,0.0017771217,0.22182566,0.019458454,0.009615104,0.21183108,4.8852226e-06,7.458092e-07,3.7713946e-06,1.4491053e-05,0.00012725223,0.00013032238,0.0015720809,0.00090831565,3.3153224e-06,1.7195574e-05,5.746699e-06,1.1282345e-06,0.50273377
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_123.png,1,0.017211808,0.96698684,0.010828567,0.004504761,8.2021124e-08,1.835186e-08,2.1734014e-08,4.8627058e-08,5.1579305e-09,3.2427348e-08,3.5289394e-10,1.457533e-09,6.928642e-08,8.1568885e-07,6.696834e-08,2.4131822e-07,1.0407553e-07,5.274563e-08,7.3452223e-11,5.139809e-10,4.079016e-08,0.00015568193,9.376022e-05,2.7377033e-07,0.00021683273
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_077.png,9,3.379205e-05,8.759234e-07,1.2065932e-07,9.23958e-08,0.00015819803,0.00045827616,0.00011413414,0.0018182602,0.115633644,0.79731005,1.1816848e-05,0.05080129,1.7539854e-08,1.9444255e-10,1.3914948e-08,0.00022601923,3.9118535e-07,8.5173895e-08,0.0007332702,4.6925146e-07,9.397903e-09,6.545236e-08,4.8199034e-10,7.075819e-08,0.032699116
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_026.png,20,0.00025665734,3.7881534e-06,0.00015579292,1.8999564e-05,0.0007180102,1.13108136e-07,2.9452427e-05,2.7821696e-07,4.7702464e-08,5.572711e-07,5.491245e-07,3.7869327e-06,1.3212394e-06,0.0011206239,8.484943e-08,0.011899329,6.136121e-08,0.00010994915,1.0361994e-08,0.0043539596,0.98118514,1.7816856e-07,3.6059515e-05,6.563137e-08,0.000105125335
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R2\Right_R0_015.png,18,0.00015222805,0.0077985143,0.0006813438,0.02481247,5.5793315e-08,9.0977046e-05,2.7879264e-07,0.00035284582,1.3470506e-05,1.4981329e-07,2.0065359e-06,3.8286e-08,0.019857122,1.377821e-07,0.036424816,4.2497264e-05,1.2718897e-06,4.9016364e-07,0.276186,5.15552e-09,1.3461997e-06,0.00026639763,4.5929775e-07,0.63317305,0.00014196915
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_005.png,17,3.9962477e-05,2.734887e-05,7.092911e-05,0.00015303047,3.5986664e-05,3.5876063e-08,0.00014140215,7.9403884e-07,5.2352966e-06,6.1545725e-06,1.0053307e-07,4.307641e-06,1.9506426e-06,0.0006365237,0.00012481387,0.0053145676,2.0285194e-08,0.97154737,1.3710874e-05,1.5843716e-05,0.00013705129,5.802053e-07,0.021461923,8.681569e-07,0.00025962785
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_033.png,2,0.04818707,0.015227535,0.93202156,0.0021774028,4.665294e-07,1.0483555e-08,1.5900522e-06,1.827736e-07,4.1674064e-09,3.1761534e-08,1.15246e-10,4.647985e-10,1.3859075e-09,8.4636995e-05,2.7498342e-07,4.7656936e-06,3.155695e-08,1.984531e-06,3.931144e-10,6.904424e-11,1.3025687e-08,2.7651934e-06,0.0016898859,4.442873e-06,0.00059525686
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_078.png,12,4.1201006e-06,0.0039416202,1.392777e-05,0.00048581784,2.6638968e-06,0.0037044575,1.6757996e-05,0.07087059,0.00902322,3.417622e-06,0.05145518,1.8096048e-06,0.8450687,6.185358e-08,0.013812402,9.902291e-11,0.00047699703,2.4793817e-07,4.6084646e-05,1.5809261e-08,2.4076414e-07,0.0005264332,7.506668e-07,4.641346e-05,0.00049827463
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_087.png,24,8.763983e-08,1.9162977e-07,5.484486e-08,6.868186e-06,0.07312781,4.2666143e-05,0.016659727,0.00012281153,0.0001987875,0.011991268,0.09143783,0.00033199158,1.460415e-13,3.3476946e-10,1.7605303e-11,9.92609e-05,1.4586785e-16,0.14133213,4.7773856e-06,3.5873009e-06,3.666389e-09,1.5518011e-13,2.0664093e-07,4.1431857e-08,0.6646399
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R0\Front_R0_009.png,8,2.931197e-05,2.5543176e-07,1.06199494e-07,6.547958e-07,0.00019386385,0.00037097436,0.00048255862,0.0003117725,0.9038855,0.0017259982,2.7712818e-05,0.08858188,1.1649809e-08,5.2605738e-09,1.4814871e-07,0.00012339717,8.9569085e-08,2.0866282e-06,9.141041e-05,2.1859169e-06,2.706117e-07,3.8303548e-07,1.1895287e-09,2.2429708e-07,0.004169362
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_096.png,23,1.0092488e-08,1.2674104e-05,2.3213045e-06,7.1647315e-05,8.789792e-12,3.9085473e-09,7.8671084e-11,4.861252e-05,4.7665216e-11,6.842892e-14,2.1614659e-10,1.3608234e-15,1.7614247e-09,2.790943e-13,2.2803304e-06,5.334546e-11,2.3887684e-13,3.176187e-15,1.19962635e-08,3.1662293e-16,1.5191807e-14,7.532029e-12,1.9677322e-11,0.99986243,6.249416e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_084.png,15,2.7552153e-06,2.2808907e-08,7.2665363e-09,2.0223302e-08,9.299363e-05,2.4265345e-10,2.130214e-05,2.1362732e-10,9.99901e-09,2.6120483e-06,2.540836e-12,9.050422e-06,1.4725615e-11,0.00037979896,3.4231908e-13,0.9923205,2.4252794e-11,7.340972e-06,2.2656584e-12,0.00543346,0.0017090946,1.3540966e-09,1.3730543e-08,1.1435338e-11,2.1056412e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_103.png,6,8.360496e-05,6.6510243e-06,5.519456e-05,5.5430093e-05,0.033516955,0.0013748772,0.75359553,0.007101042,0.015790602,0.00033044824,0.012033267,0.040256876,1.0624703e-06,0.0010129538,0.00013154888,0.000135351,1.45783e-05,0.011045311,0.00013677459,0.00015707297,2.4724282e-05,2.1082393e-05,0.00023419186,6.4838496e-06,0.122878455
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R0\Right_R0_027.png,16,3.0764746e-09,3.8711185e-09,1.4059931e-08,8.862939e-09,1.8115544e-07,0.0021642393,4.5750706e-08,0.000489274,3.7003124e-06,6.812377e-08,4.1585743e-05,8.1527805e-06,0.0036120967,2.3562093e-07,0.00087564724,2.6598137e-08,0.99108887,3.2506428e-10,0.0015967845,1.7788274e-08,4.022226e-09,3.046229e-05,1.5071385e-09,8.153531e-05,7.1362265e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_036.png,20,0.005193889,2.8758467e-07,0.0009319442,0.000111183865,9.5229425e-06,4.1717707e-10,4.3696946e-06,3.3505094e-09,1.770955e-11,1.3655685e-10,2.0941002e-10,4.804581e-07,1.2187533e-09,6.555427e-05,5.6544346e-11,3.8112372e-05,1.418707e-11,1.0826433e-06,1.176702e-10,2.2744214e-06,0.99362224,1.7693617e-07,5.7765234e-08,1.8797774e-09,1.890368e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_001.png,21,6.531169e-05,0.00052964257,0.00010256008,0.0002378309,1.3947883e-07,0.0009001146,2.6486686e-07,3.4701767e-05,4.835603e-07,1.8870132e-09,1.1912788e-06,4.940254e-07,0.0005328676,2.6408246e-05,2.0307583e-05,7.3689534e-08,0.021632819,5.3030032e-08,2.8949125e-05,2.6298952e-10,2.8543528e-07,0.97576207,6.083307e-09,9.6128206e-05,2.7350721e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_059.png,3,0.00010337114,0.013300588,0.0028763677,0.9831297,1.5758553e-09,8.9086705e-10,2.0011706e-08,3.3341855e-08,1.07614855e-11,3.5322453e-11,1.3466824e-09,2.4629493e-10,5.2759738e-06,2.9334382e-07,6.4721934e-07,9.2942804e-07,1.8605983e-12,3.5206097e-07,3.5703943e-07,8.5717977e-10,0.000115995404,2.2401833e-08,9.961362e-06,0.00045147922,4.557426e-06
